ID_CORRELATIVO,ATTRITION
91477,0.027413005180403925
94557,0.19306921231247448
19600,0.010769038094614007
68026,0.368319058034504
61693,0.16367708542247217
77814,0.011766015138788314
2428,0.21591545704468754
68171,0.02457157080362812
53958,0.368319058034504
77797,0.27905142374759345
47512,0.3439668043395609
12487,0.0633507867200399
95146,0.09062208231369051
44615,0.131283187054842
37964,0.09037739001018544
50403,0.013672948890701314
89233,0.35246477993131414
65410,0.09140127796032266
47060,0.1096785782531647
34151,0.10144755584052534
58647,0.3412011644631768
5209,0.15760010106203104
86556,0.2544148921309263
3883,0.3138654067400918
31526,0.25032732981941264
21113,0.0005538902373331658
42417,0.104900128923346
30941,0.1736939804294867
33920,0.033260953230988946
96133,0.05420902993852385
43689,0.004133225349267869
9716,0.07178150312204146
14836,0.1979836501114812
63051,0.2536331391173909
3274,0.16060084313541445
39164,0.12698354064340056
4945,0.007448319521806803
34645,0.14149238035654924
13240,0.09935155765469776
51955,0.03244176840508622
56236,0.2457001089819096
39526,0.2480474421489544
93743,0.36461460713110216
95868,0.17187139914375588
73009,0.24528225908683307
43397,0.368319058034504
56365,0.18162395284769522
18941,0.3481308458174481
84647,0.2731547916141607
47299,0.09361643144360728
13188,0.27144330785823284
40136,0.0505614265266209
61325,0.24239255756850975
50441,0.019519103353682277
73673,0.11261103232504932
41459,0.06704538226211333
75055,0.22437954192893825
89659,0.34874854866516397
15651,0.1271542206831412
37487,0.024485351369601366
57518,0.04508027024857552
24443,0.03594772253966945
66624,0.368319058034504
14057,0.047732871246197996
94813,0.368319058034504
76797,0.08508749859817498
57888,0.08849397718046206
20210,0.1461566715924448
59825,0.18073182467839763
83158,0.17076883031233103
8626,0.05184200137300821
97147,0.24350615026686448
16676,0.04900493859526294
48093,0.22572537137153204
65416,0.003066031292072418
28853,0.08487227179883915
72814,0.2365306283716252
18763,0.368319058034504
472,0.020676461833280122
22376,0.18686672114195763
97821,0.09714796670659591
72201,0.28285232183110076
62738,0.11467795910451677
40708,0.29511456999883623
43127,0.2343843286226747
66251,0.13114631058357576
3899,0.368319058034504
78165,0.05548288160424491
82635,0.2387339287583096
6604,0.06415935867820098
89977,0.1697893285403274
97401,0.22211952496571252
31996,0.1550917062821254
31727,0.02116972409263695
84658,0.29512812549435646
56736,0.21673445476239114
14792,0.11173037879229913
74331,0.05556081952902237
82329,0.003906534138638064
33651,0.27764815588187025
77158,0.10090332379463365
74361,0.368319058034504
94100,0.2735365394709362
28280,0.10426970818175678
1257,0.19721127271527442
44637,0.29533134840229197
63864,0.12583818195407612
97551,0.3086300114239626
33116,0.1925935819766748
52040,0.09849063657798322
49350,0.016432111849794557
43309,0.2914778600370844
28313,0.14572234859396574
24363,0.15625560807544212
81946,0.026260675893901585
6865,0.2148290009930089
14718,0.2652128758444279
57501,0.22672136404740453
48295,0.07935376884322362
71167,0.1330605679958965
33786,0.15789235625143122
71698,0.06517246503326786
8957,0.030531167654671634
18619,0.368319058034504
14584,0.368319058034504
1742,0.018028277926644125
72778,0.10227394767031495
86798,0.25961617888576033
80339,0.05764457257233242
45545,0.010062811348749428
39190,0.28978095459941533
3737,0.1766672351660411
80924,0.12131028811833319
35902,0.03312198804489229
31335,0.022772522741977618
44964,0.005984000754534734
72971,0.2855058935276022
37129,0.11776296545329147
95945,0.08510642965198201
4177,0.368319058034504
40896,0.09089921458042952
39934,0.11060013823914304
73149,0.04895482626123831
64620,0.129704310983084
89717,0.14964403400656884
58790,0.368319058034504
73741,0.0330911797908808
93953,0.2924166687564564
97644,0.0195621753318264
10005,0.368319058034504
34596,0.04094569897308257
96579,0.09352515110307497
18477,0.25909535030734476
76063,0.005134071165676618
15086,0.19206297554433707
76631,0.14576911985829188
42017,0.028352794417513576
30230,0.0167129381297048
5522,0.2992762537125392
18868,0.30701095475554685
8336,0.16304101736351112
39424,0.32927582635970154
25725,0.15292169637224945
74875,0.026749396217744612
45566,0.32026713463889306
19121,0.002385186895712978
55832,0.005658488459541076
41797,0.04244849254007203
48074,0.2343023387632201
71069,0.368319058034504
12874,0.31246770022511405
68817,0.19620491919048796
20909,0.00982049738598561
84340,0.06138540220544473
69060,0.14410296826410696
93577,0.06149265015194962
93932,0.09594926466716086
35480,0.14372875636747764
50314,0.010172588798998737
25075,0.14122861506858633
33084,0.027086970453902084
77750,0.09935650096280585
85928,0.15557703010508153
12868,0.1537724184598449
84698,0.2960507016028392
88519,0.3461280899318148
51208,0.11661085067573455
19300,0.142682619393915
42279,0.149531935026956
16698,0.07939323988508915
18949,0.03046055862802967
47778,0.02855858938432652
63360,0.2734562490612424
60244,0.08204822088246978
90156,0.11058347180722713
98239,0.06632712758560978
46203,0.006787270089775206
69701,0.03842262506458131
401,0.036534491314731625
83735,0.08884297334117319
86808,0.12151366348701713
3116,0.08349549708330385
69979,0.22167992762575014
13118,0.368319058034504
24145,0.06330121737128055
10164,0.368319058034504
82123,0.2255117843070929
94155,0.33376183901567213
28864,0.06150772720240639
14758,0.06800166334673403
39844,0.368319058034504
80030,0.15687507990566135
76036,0.3406270482171428
15732,0.3055744320461868
84312,0.11582973304658929
80033,0.15053701593316007
6987,0.10945554126615979
58530,0.09870396800794096
76409,0.09605777495196297
27414,0.11296382913072048
65295,0.368319058034504
16682,0.005854660915150024
84289,0.08847579251335672
82737,0.07458603037026376
9115,0.1424258271513743
20087,0.017219965861806266
18213,0.0755868892307029
6408,0.3035972890768931
82726,0.17475785652550738
65727,0.012611727546041656
77934,0.029396112522010645
52582,0.06280534917179269
40863,0.0969210803207562
34270,0.1305237372508307
92966,0.09791912508972793
20965,0.00010024339255041966
84375,0.09369952346623647
4486,0.009273904893029592
92054,0.007263806425973114
39179,0.01062838640401175
59564,0.09780450533629514
52881,0.03871044559383578
49628,0.21290259241244464
13233,0.09853488876873867
2504,0.19352010023785324
89544,0.1783221533365117
19016,0.09590755296760396
15845,0.27434319918441846
18010,0.3122273338013221
54337,0.22639278936680185
18686,0.3079021621858837
5033,0.2700581966521762
53619,0.06286126005947328
49333,0.09847104074482846
77272,0.08876783095993346
88812,0.03099718347633617
12352,0.024791180314653567
98884,0.1015291853241884
54952,0.10112491733767091
66587,0.09896187022565604
84132,0.012592364014305215
69067,0.07846595882905058
97684,0.13139708366497274
53719,0.21393027487121594
42914,0.08473129195156312
96266,0.09294319192310518
35412,0.2926372726589936
44004,0.1514159760223478
50181,0.22189158005724513
84161,0.2849688821521496
27280,0.12725665100963068
56730,0.08216648235307214
47771,0.31078707967958336
15746,0.037553656330057604
83309,0.05220928612916753
86170,0.05025740297904029
85666,0.3301230525564991
1994,0.10660560148871012
75271,0.11785283696939323
84981,0.3425737438316622
11791,0.18499155277956753
2966,0.20606720817281804
23656,0.1429848257610704
69804,0.06365253558238324
91256,0.06035344477825826
78874,0.20182974538149623
49401,0.004439838406935436
91514,0.0017727395925649153
8934,0.0009182433873781565
88596,0.022120397466100863
15675,0.33335601293486045
78698,0.10592528780377244
25627,0.05179049433035944
11595,0.015024752497359847
44364,0.22953988539204645
90065,0.0010243216457950003
82140,0.05319248904433481
66826,0.12494892289056171
48707,0.18717066157891296
12431,0.2536093805886352
66570,0.368319058034504
52127,0.04317343236932639
24728,0.3354289245276113
21662,0.11168750514704004
5940,0.16765008822811703
31153,0.1079573073127326
92852,0.368319058034504
17355,0.016189663355358843
75013,0.07533809415259146
18789,0.030552236921160183
96763,0.06193073785425516
59273,0.013220058213451227
55200,0.1841401619664632
50540,0.13234869343889133
72735,0.04603272194164647
82851,0.004626756543619132
34453,0.10711153479356154
10176,0.05808813060810427
57004,0.17429794999462753
87153,0.14052935288000964
47008,0.14245420517077684
78959,0.368319058034504
67644,0.07973226493509844
36442,0.008074828229456227
94792,0.012459034058814678
27297,0.02333389362274518
43523,0.026457081846681874
94233,0.2868707559367898
61961,0.368319058034504
51960,0.08461966615552947
84465,0.368319058034504
90503,0.004398071616057121
24912,0.05114051845820773
92962,0.2885458653624589
7594,0.021427702395972935
68089,0.03306005750944966
22961,0.35424893040347044
4149,0.11748366488652122
98755,0.012637379772616865
43750,0.14699322791387748
91835,0.09513320435855925
10496,0.2157468932518418
7711,0.10806269883511181
32732,0.08024963652287985
12315,0.13339297849806198
57583,0.368319058034504
96222,0.11234249281062614
64362,0.19778546949503012
58803,0.13387853035031186
89624,0.368319058034504
23496,0.003790222884161669
18465,0.2715013915289339
34501,0.019361410706090598
52402,0.19089939641411025
38919,0.007630629090780704
56173,0.05925898343926882
5201,0.2375250028327391
95584,0.368319058034504
96643,0.0020110345647082364
88942,0.010549245052816215
65720,0.23582875150769694
99052,0.21694640894261452
51102,0.289522220263063
17748,0.19276549607624485
43601,0.25591892272255046
9436,0.2979493745119862
31581,0.021903951681178018
81440,0.11545478618197201
69235,0.12953269405605103
81539,0.061352688603896734
99229,0.04166261046529942
61106,0.16111160674700048
34836,0.13387138350633185
87931,0.07117490204742288
88088,0.19661500293191297
12015,0.0015876444106822727
10868,0.012465280697007143
71485,0.12033832056420828
5681,0.2332668939735251
4146,0.11417901745920349
43571,0.16703430306440292
56492,0.1447201755291533
28135,0.1352708921080128
69174,0.1839386360885213
33239,0.29759333544128086
96311,0.03789182324020009
87811,0.037121640304419154
8890,0.08131853098911526
94118,0.06234832166385391
14073,0.1120916369124925
97752,0.07655885553000807
31777,0.2562762911640472
29091,0.025057012805926513
75720,0.09167870992318235
36892,0.0907608850825486
34929,0.17237136478319143
55162,0.2195798121763146
21644,0.07965021147240124
55376,0.10780696369815382
59231,0.13736108316986073
47354,0.10286630139066417
1884,0.08313430257659594
59122,0.29117071918706655
2501,0.11414629498831173
11210,0.13856413702750406
56423,0.3350691557288217
71566,0.2942846557761411
43087,0.11772342933079293
25731,0.015982632365460613
54583,0.05913191207641853
78013,0.3379763702153797
68888,0.2301425518591985
89088,0.02149131962526796
80711,0.12026199741511986
10216,0.22323660758468816
14889,0.030870257123494723
22263,0.19136566249964324
11632,0.2341957364503203
33462,0.004963252586718843
57725,0.05176135275018873
76323,0.19131997413073093
40813,0.06043199015486715
37618,0.0030799476832422696
44498,0.11986831213067949
74429,0.06057540802520563
94042,0.0013655070399980658
74952,0.14834276297708973
97647,0.005120636433716163
51820,0.368319058034504
94008,0.10291168715698852
80217,0.006791329815973736
65740,0.13293944453569806
82319,0.037219397453082906
70260,0.07967300467085998
46609,0.006835283257297324
97247,0.12272660507235539
61982,0.0727075859168609
4400,0.17914909751451427
82237,0.18712588709610298
60890,0.1417787221033777
25026,0.23745405753466692
59533,0.0016316915663912857
72303,0.368319058034504
52052,0.18700499625047345
54805,0.11911233541083913
88131,0.07933814459920607
5620,0.3473934223771018
23491,0.13211951925563523
47811,0.17609044848129618
81122,0.20725123003544046
10381,0.15399594336828637
52990,0.012125428178084909
41319,0.1097660536649185
58308,0.021660744196584283
29001,0.0642721452111933
4211,0.24342183205907278
24880,0.002210480416164431
71536,0.05667230620743303
34099,0.08819504185873817
33586,0.12990705981166684
75026,0.368319058034504
33399,0.368319058034504
64478,0.15022989613174367
60697,0.30197993921247335
87915,0.12842986181230068
72865,0.05780044937114126
55382,0.2557596257646914
24205,0.046142104143455064
37765,0.33945801199935915
18533,0.09143473239217009
5866,0.0009966308391243098
16021,0.35542444201787143
45589,0.23543057714453
3994,0.10828728543525354
72756,0.14379843117712554
90335,0.17992309732653577
47147,0.25877502852144596
16000,0.05622750224025548
98084,0.09497610670839912
49347,0.368319058034504
82308,0.10680230876545328
64026,0.13141985395242634
81562,0.14190008364014417
66714,0.1155868107676802
34535,0.07943098238353258
82913,0.368319058034504
59614,0.13294869352893554
72977,0.1662998207288515
12224,0.1074219474689861
99812,0.09817440646184636
26523,0.368319058034504
10240,0.2581702918089716
46452,0.10852467797343801
75439,0.018858226630543005
59340,0.03223862626417785
74535,0.0826205374148552
82608,0.11623041357789582
11653,0.09097527274634537
57074,0.202332217579268
44045,0.13911839046901742
12127,0.19438402939497829
11933,0.07640786741779194
68689,0.25124089775372144
46635,0.353470369929908
28550,0.1619620240486335
12550,0.1164343077893825
37479,0.2161074159275116
91694,0.10202569225616694
81098,0.09193408178986805
28420,0.2174315533789241
58436,0.13419656906084074
1906,0.10073199861026864
61220,0.1354980990314645
80899,0.368319058034504
31736,0.13278275449635935
86776,0.368319058034504
49322,0.0006553415703470778
70332,0.14597638122890874
47834,0.0026367783272940805
68039,0.17464000582940784
36789,0.12577616757009627
82476,0.08417265689552858
23942,0.12360481577985488
21923,0.08671089789450862
10643,0.009747189725464426
3808,0.0059933304277137
36256,0.01754965403160805
5377,0.2958037447044335
97822,0.211912363498352
96568,0.1092223404943359
51181,0.23586085849025598
37179,0.368319058034504
75229,0.0988365530914019
44038,0.05942891670124556
11248,0.14335492925467722
6968,0.007643349376277158
32422,0.03240413667992326
12355,0.30662172190311243
67721,0.0050644161606297295
84694,0.11189945797732487
56200,0.05537534787278248
75799,0.19113970615627418
10287,0.11139379254879991
99809,0.32428360894112135
95490,0.05334828153131438
22403,0.10659913928026879
4152,0.024123349710899054
84369,0.1299749135298046
13299,0.13858701435404533
98006,0.05005760917684929
80121,0.002381502402811224
43703,0.2817450805035503
16985,0.368319058034504
88080,0.2411405647576008
4256,0.368319058034504
82997,0.368319058034504
83935,0.022129324054650942
62134,0.00027446329248032795
27848,0.011216220530423282
55230,0.22359620731319085
83760,0.015652258482193128
89937,0.231730508803763
46614,0.027618494104012684
20859,0.1155302948310731
22395,0.002075709879274147
9613,0.368319058034504
55803,0.08264344112121873
18309,0.24734235159755416
89056,0.10821115259208824
67107,0.029962482495405257
31243,0.2370766985723335
77602,0.3448838802192557
14142,0.09473870850434225
35489,0.25999043360892554
22494,0.04674439417044777
96197,0.2123172994500727
74678,0.18197998960159473
