ID_CORRELATIVO,ATTRITION
61148,0.3245256543159485
95009,0.04157816991209984
72139,0.00021776295034214854
59039,0.06896501034498215
66436,0.048087865114212036
94356,0.012674201279878616
44517,0.036527037620544434
66903,0.09190903604030609
10515,0.07652606815099716
46202,0.15620100498199463
62468,0.04328522831201553
67553,0.030977053567767143
62069,0.14311006665229797
71808,0.00022561931109521538
16746,0.022992292419075966
77956,0.10959718376398087
23214,0.00018707217532210052
28619,0.21765677630901337
16930,0.19010792672634125
99777,0.10786822438240051
49578,0.0002136672119377181
94658,0.027679404243826866
66653,0.14020845293998718
6806,0.0005254631396383047
15258,0.13219058513641357
24617,5.3071991715114564e-05
18436,0.05627075955271721
95922,0.07072361558675766
38330,0.396436870098114
61377,0.004576140083372593
19138,0.03295372426509857
97322,0.0812278464436531
64738,0.1717711240053177
84898,0.003675011685118079
53204,0.01257294975221157
46146,0.48416510224342346
69155,0.018278762698173523
15172,0.00039721408393234015
52436,0.029408596456050873
9901,0.4229690730571747
2239,0.11534225940704346
91735,0.0003941699687857181
32521,0.037897322326898575
35102,0.5326181054115295
49982,0.01443383190780878
64939,0.317080020904541
3554,0.009040599688887596
47439,0.08965504169464111
87140,0.028675498440861702
76173,0.008374091237783432
71203,0.023827558383345604
33579,0.03083673305809498
76606,0.12181650102138519
16650,0.14652469754219055
9772,0.8984800577163696
51997,0.062349364161491394
16016,0.005778117571026087
81604,0.196202352643013
84160,0.011706242337822914
36847,0.1050376370549202
10276,0.0028796757105737925
62713,0.04066525772213936
79733,0.1912136822938919
52842,0.23369179666042328
27010,0.1831989884376526
94746,0.18064162135124207
61521,0.44158047437667847
23304,0.16553926467895508
53964,0.14653164148330688
46927,0.02167811058461666
98572,0.04086308553814888
10069,0.013064486905932426
64011,0.08327719569206238
13511,0.06032140925526619
99716,0.0944916307926178
32993,0.6773090362548828
9187,0.06227012723684311
47199,0.1284177005290985
3869,0.01995091140270233
85623,0.02357569895684719
88020,0.09111794829368591
81734,0.020773278549313545
67394,0.0785800889134407
55707,0.04951925575733185
98906,0.08947385102510452
34119,0.14754870533943176
37776,0.09227563440799713
57149,0.04024729132652283
88256,0.4734841585159302
93637,0.025908401235938072
4243,0.16286662220954895
25460,0.08471009880304337
49438,0.19346961379051208
47241,0.16159777343273163
42850,0.031703799962997437
39029,0.014555264264345169
18695,0.002114886185154319
22502,0.035522133111953735
66540,0.709748387336731
35319,0.02400052361190319
37154,0.03249755874276161
81260,0.7602322101593018
94874,0.035919371992349625
28494,0.026834411546587944
74514,0.02068740501999855
52296,0.035330984741449356
46403,0.187197744846344
69376,0.2834857404232025
57716,0.04633281007409096
43334,0.015416009351611137
21224,0.02605658769607544
20610,0.1964467614889145
79808,0.8864002823829651
73677,0.08887145668268204
18460,0.009836875833570957
2194,0.00332988565787673
41013,0.25173652172088623
4531,0.01149989664554596
35907,0.5574035048484802
24583,0.0003146991948597133
86692,0.03687597066164017
19470,0.5632010102272034
2368,0.08958221971988678
65056,0.07091464847326279
82583,0.09891103208065033
75139,0.054537028074264526
67967,0.09435846656560898
56543,0.1788238286972046
25232,0.0642075464129448
47709,0.8518001437187195
18504,0.0771043598651886
4089,0.00048575829714536667
92613,0.1221441775560379
1483,0.5327544212341309
80150,0.18956932425498962
73709,0.26090317964553833
34613,0.4917772710323334
74630,0.04659339785575867
20729,0.23704271018505096
15410,0.04314950108528137
49298,0.15729790925979614
41805,0.0029013347811996937
10994,0.16211122274398804
31944,0.003101991955190897
92818,0.05596902593970299
82998,0.009881553240120411
88211,0.030394863337278366
93228,0.09831450134515762
46390,0.03391779214143753
22553,0.6964854598045349
88461,0.037632379680871964
1885,0.012442813254892826
5601,0.35535234212875366
10029,0.062015533447265625
74709,0.1406281441450119
91548,0.07856418192386627
76814,0.03775903210043907
67931,0.13243797421455383
19507,0.017940398305654526
61528,0.015460322611033916
55636,0.001967017073184252
50803,0.014313451945781708
98540,0.2559133470058441
46674,0.027334056794643402
4512,0.0028172654565423727
81340,0.374869167804718
2951,0.054350610822439194
59885,0.031010033562779427
29893,0.017941240221261978
53764,0.003697269828990102
13273,0.007011894602328539
18653,0.030405936762690544
55867,0.04792710021138191
77556,0.025353165343403816
98973,0.4292784035205841
92503,0.027082374319434166
29253,0.010865865275263786
148,0.14682893455028534
87358,0.04978606477379799
28298,0.6590521335601807
4666,0.002058720216155052
42005,0.013483197428286076
8672,0.07935580611228943
79466,0.5652650594711304
71156,0.00025673091295175254
17045,0.0018815677613019943
71368,0.051230091601610184
64371,0.0010193906491622329
66205,0.0016427281079813838
56406,0.030571961775422096
83493,0.3937298059463501
55477,0.0011800460051745176
99494,0.27036812901496887
22630,0.132714182138443
12207,0.0345398411154747
3845,0.19384782016277313
39254,0.1425042748451233
25343,0.04167427495121956
33869,0.017712049186229706
16647,0.1083344891667366
76501,0.007569729350507259
35306,0.0027388818562030792
72342,0.014656602405011654
790,0.05091283097863197
4794,5.981150388834067e-05
87187,0.07298409193754196
25101,0.047489237040281296
34364,0.32986992597579956
78034,0.00042114753159694374
75027,0.02384546585381031
73335,0.09792612493038177
69757,0.07240605354309082
89355,0.044382210820913315
15444,0.06372120976448059
13431,0.05705229565501213
32895,0.39942455291748047
53067,0.008908772841095924
14919,0.03592792525887489
83725,0.018627600744366646
40481,0.02660132385790348
86872,0.44045379757881165
93608,0.20223243534564972
71645,0.2947334945201874
91374,0.20536796748638153
61627,0.038312967866659164
40127,0.000807262840680778
58163,0.04271988570690155
37712,0.004122711252421141
17303,0.02941126562654972
43972,0.020063897594809532
65477,0.15881073474884033
97043,0.03375402092933655
56661,0.0634341686964035
16064,0.08294043689966202
67279,0.07113790512084961
63784,0.06511858850717545
65788,0.0002857442304957658
40637,0.035108089447021484
2655,0.017022449523210526
85636,0.04822950437664986
18319,0.0009277464123442769
61765,0.0305482167750597
30545,0.18610897660255432
36985,0.04958465322852135
41810,0.03175694867968559
18623,0.03607408329844475
7929,0.012633845210075378
58892,0.0993911549448967
38353,0.0304395854473114
96450,0.40825653076171875
12140,0.1144837886095047
42348,0.22421246767044067
21574,0.3308509886264801
99816,0.10732424259185791
93787,0.0012993804411962628
50593,0.02464522421360016
8998,0.34686514735221863
65164,0.2161358892917633
44938,0.0024020199198275805
28527,0.0803573802113533
31751,0.1764865219593048
41674,0.0006452844827435911
83030,0.06851781159639359
69028,0.8984800577163696
5751,0.039026640355587006
63713,0.2725544571876526
31421,0.8863182663917542
78884,0.036960940808057785
1899,0.4146365821361542
98647,0.11919813603162766
16208,7.795431884005666e-05
24473,0.03977406769990921
55508,0.20977507531642914
50063,0.19812709093093872
6799,0.15687137842178345
6148,0.015386826358735561
43814,0.057490888983011246
44468,0.017728881910443306
50631,0.04983413591980934
98350,0.009820614941418171
45996,0.014065292663872242
13420,0.11583830416202545
55747,0.0007895368034951389
13599,0.09639099985361099
64353,0.01488095335662365
78105,0.1325879991054535
46603,0.09866425395011902
42725,0.031161900609731674
50700,0.08656709641218185
38069,0.03184261545538902
93117,0.08803033828735352
32659,0.11003106087446213
96899,0.0809321179986
65103,0.016362154856324196
82501,0.03790147602558136
99117,0.03481275215744972
12299,0.8978407979011536
77196,0.04210490733385086
45877,0.01886270008981228
60620,0.0014020195230841637
31104,0.07409917563199997
28020,0.6627183556556702
76086,0.023323265835642815
23325,0.09687276184558868
37835,0.07278992235660553
5848,0.4416384994983673
62925,0.0680595189332962
80689,0.00018615156295709312
34509,0.8984800577163696
55721,0.6344736218452454
55434,0.00011640239245025441
71460,0.5474528670310974
42488,0.04373298957943916
96735,0.0019225705182179809
30710,0.443779855966568
59983,0.025915585458278656
35848,0.02016979083418846
70396,0.014940992929041386
83835,0.018584415316581726
869,0.02469499595463276
4629,0.010798770003020763
73776,0.06886324286460876
49638,0.16431039571762085
67686,0.05317569524049759
73593,0.39581558108329773
11132,0.02123326249420643
24308,0.2046922743320465
91013,0.07345496118068695
56270,0.001180156134068966
89243,0.008366705849766731
55086,0.16943487524986267
11240,0.0006470864173024893
64743,4.7649420594098046e-05
59980,0.025847651064395905
52533,0.004126068204641342
36976,0.038872405886650085
46660,0.02719769813120365
43864,0.02084529399871826
74409,0.026479730382561684
45359,0.04238372668623924
75809,0.391740083694458
4501,0.187640979886055
5104,0.23868779838085175
38731,0.06790971755981445
59574,0.5437294840812683
20966,0.007886998355388641
85091,0.046989232301712036
59153,0.056113965809345245
37739,0.06269875913858414
11469,0.09589921683073044
68732,0.03932957351207733
95107,0.11927710473537445
64127,0.1265908032655716
77119,0.01353289932012558
17856,0.8984800577163696
50089,0.3191435933113098
84099,0.14191597700119019
25529,0.049558546394109726
71435,0.833855152130127
28292,0.04674852639436722
75916,0.0985981673002243
31906,0.03635050728917122
20551,0.0038408832624554634
24326,0.0002603124885354191
2259,0.45131221413612366
4036,0.021228307858109474
15869,0.0500202439725399
33912,0.16726431250572205
7558,0.06056425720453262
98953,0.16222020983695984
25325,0.10108236223459244
1163,0.18124815821647644
89628,0.0732642337679863
44247,0.04468293860554695
36536,0.13405300676822662
62722,0.2191285938024521
28768,0.0048089106567204
2068,0.2173227071762085
89830,0.012089367024600506
28860,0.041730184108018875
12971,0.4034607410430908
12008,0.08383505046367645
88704,0.29045507311820984
834,0.8984800577163696
1403,0.34129029512405396
80460,0.027155617251992226
93133,0.0015994636341929436
5253,0.002374748233705759
85242,0.16084131598472595
95604,0.0001282910816371441
21565,0.05874963849782944
30677,0.06064581125974655
59527,0.4511006772518158
86431,0.0012839570408686996
67274,0.1546938419342041
88094,8.029784837049192e-09
58679,0.028116708621382713
9842,0.000998673145659268
40040,0.021549997851252556
32394,0.3817371428012848
97383,0.25187060236930847
21548,0.1616838425397873
28709,0.01668003387749195
12104,0.19854818284511566
35217,0.02939790114760399
90724,0.1303487867116928
63695,0.7102223634719849
39113,0.27768826484680176
60020,0.11680437624454498
42730,0.5047398805618286
23236,0.064742811024189
18020,0.2407141476869583
1495,0.10514171421527863
45077,0.010485241189599037
33928,0.3104461431503296
61421,0.6333006620407104
97103,0.040773358196020126
54126,0.023661887273192406
16645,0.8078185319900513
53966,0.001495069358497858
27227,0.029478799551725388
7791,0.19324353337287903
56078,0.001273376285098493
42218,0.8984800577163696
89755,0.005805288907140493
86439,0.044597260653972626
81660,0.23534655570983887
1862,0.8145952224731445
51433,0.19912166893482208
9526,0.22083446383476257
90552,0.004314052872359753
50283,0.017594726756215096
54674,0.001417588209733367
90545,0.06915599852800369
29754,0.0001403300411766395
27831,0.08392467349767685
2878,0.015173478983342648
91424,0.00021025743626523763
92523,0.029404595494270325
78317,0.14718055725097656
80099,0.1905566304922104
8468,0.12020556628704071
24961,0.003909806255251169
29294,0.1102837473154068
80935,0.14127759635448456
12829,0.047282662242650986
85663,0.5232950448989868
12666,0.14190569519996643
59856,0.14862534403800964
50735,0.17861893773078918
35273,0.11685154587030411
23834,0.0012633337173610926
4974,0.041714705526828766
14323,0.02038278803229332
76374,0.057126350700855255
45494,0.09381098300218582
41044,0.03757834807038307
73875,0.7654431462287903
38340,0.007825176231563091
56453,0.19653934240341187
89433,0.08019951730966568
68509,0.02358509786427021
83036,0.1933632791042328
91105,0.05967932567000389
30389,0.21489958465099335
6497,0.04779098927974701
72772,0.033826567232608795
35265,0.315577894449234
17879,0.06539911031723022
69821,0.0016190638998523355
83137,0.35924363136291504
54313,0.03872457891702652
18208,0.09030748903751373
13881,0.05677608400583267
18900,0.3756217360496521
11343,0.02069229446351528
51931,0.044616322964429855
87170,0.06585495173931122
48376,0.3336170017719269
66526,0.013488526456058025
91682,0.03636828437447548
66981,0.04558228328824043
37310,0.34359824657440186
5042,0.029334673658013344
46972,0.07156982272863388
5894,0.020249519497156143
38164,0.00022336332767736167
30194,0.12769939005374908
2404,0.002793706953525543
44917,0.05679820105433464
33390,0.01480948831886053
1759,0.12898175418376923
64782,0.8124459981918335
23975,0.02179904468357563
81907,0.09047160297632217
32844,0.0035250745713710785
70226,0.013276573270559311
34572,0.031890735030174255
78988,0.007958478294312954
63801,0.13208653032779694
49148,0.018659330904483795
11777,0.006926354020833969
54820,0.04636537656188011
86661,0.026784099638462067
50569,0.5389440655708313
73446,0.0073131658136844635
59642,0.07886093854904175
18979,0.017537469044327736
19925,0.8984800577163696
99747,0.01754802092909813
76118,0.0002924183791037649
19868,0.1294318288564682
98872,0.10961273312568665
54916,0.020705875009298325
90975,0.3668571412563324
5806,0.062290679663419724
52691,0.1023574247956276
1939,0.20388047397136688
4746,0.12983867526054382
98189,0.05702131241559982
84969,0.23100645840168
7964,0.0010605615098029375
25589,0.0071015506982803345
4116,0.008603101596236229
70150,0.06929939240217209
48449,0.23669224977493286
98801,0.06124366074800491
43546,0.5631921887397766
42272,0.2024228721857071
44673,0.03231920301914215
66929,0.00767643004655838
1437,0.7905744314193726
98040,0.017943978309631348
71807,0.020410217344760895
377,0.12126025557518005
49762,0.04589707776904106
39419,2.899792161770165e-05
21171,0.0014176530530676246
16362,0.0032279323786497116
29109,0.03659069165587425
30400,0.03243895620107651
28575,0.022532939910888672
64007,0.09284202009439468
21481,0.15632711350917816
43045,0.02136358805000782
67972,0.03331661596894264
69542,0.00911588966846466
61261,0.4628458023071289
58987,0.05108224228024483
40077,0.5820471048355103
2662,0.1880882978439331
11615,0.2762605845928192
57454,0.08831740915775299
6407,0.030890600755810738
313,0.09058655798435211
93912,0.026238402351737022
56691,0.007822747342288494
40709,0.029353849589824677
33668,0.16905124485492706
37738,0.025557201355695724
94411,0.15652626752853394
31664,0.715316891670227
8058,0.0830058827996254
95910,0.13539591431617737
48848,0.08698919415473938
55236,0.07148609310388565
17696,0.0015579818282276392
99652,0.15759702026844025
