ID_CORRELATIVO,ATTRITION
80404,0.2228720486164093
5540,0.01047516893595457
41595,0.027532070875167847
56121,0.00215985719114542
44818,0.3494113087654114
44631,0.0012115550925955176
54419,0.0035467862617224455
23951,0.041133344173431396
35399,0.003360894275829196
1815,0.06918054074048996
56328,0.3381386399269104
79944,0.08583887666463852
52027,0.19752100110054016
70378,0.0047950283624231815
55174,0.05663861334323883
15344,0.013311187736690044
7856,0.04777848348021507
71291,0.09388114511966705
83947,0.0756622925400734
76280,0.3015620708465576
82094,0.021324599161744118
50357,0.004406904801726341
21466,0.06944584846496582
83454,0.023591231554746628
54186,0.016288787126541138
23161,0.26688286662101746
18793,0.06607478857040405
62931,0.6937194466590881
39025,0.042075540870428085
42487,0.01484381128102541
63307,0.07202212512493134
28143,0.0034099791664630175
39086,0.004297133069485426
11412,0.007094826083630323
66133,0.2905762195587158
59042,0.09021979570388794
95165,0.10748906433582306
41833,0.01687157154083252
56532,0.4092610776424408
80128,0.018580401316285133
20903,0.0029478089418262243
77492,0.12779569625854492
84280,0.0013675132067874074
51158,0.011825088411569595
32740,0.0016175744822248816
83014,0.1222877949476242
2977,0.0036882928106933832
44823,0.02556755393743515
59420,0.04601719602942467
67273,0.015297229401767254
63476,4.5417615183396265e-05
25824,0.12856601178646088
29339,4.47497695859056e-05
17854,0.031331129372119904
98471,0.5157625675201416
85674,0.012319542467594147
85764,0.007613334339112043
63718,0.02549193985760212
80464,0.3329351544380188
28785,0.11217685043811798
35435,0.8877334594726562
21332,0.4119757413864136
1629,0.5818691849708557
48995,0.00026188103947788477
34754,0.0010844034841284156
96462,0.0007813593838363886
50379,0.0022828541696071625
99013,0.01327599212527275
19453,0.09779118746519089
75319,0.0944843515753746
95025,0.05038430914282799
2948,0.18336020410060883
96046,0.0011589310597628355
41708,0.3021961748600006
72540,0.04764286056160927
48329,0.00012225337559357285
39300,0.03954180330038071
79409,0.020565971732139587
38032,0.1100090965628624
66246,0.15491166710853577
71958,0.0005782658699899912
37044,0.8627836108207703
67748,0.8877334594726562
32507,0.20860517024993896
75158,0.0023394757881760597
31099,0.04155745357275009
80747,0.08309244364500046
74533,0.02358313649892807
80739,0.07253899425268173
83502,0.08595981448888779
80000,0.007723005022853613
32163,0.015376188792288303
41091,0.019478384405374527
2637,0.04997706413269043
85848,0.00014971557538956404
2707,0.09172102063894272
10178,0.126761794090271
49460,0.008230825886130333
13764,0.13581004738807678
85140,0.7568331360816956
51731,0.012537887319922447
81044,0.016599753871560097
90153,0.711011528968811
37704,0.01826740801334381
19732,0.13910461962223053
97559,0.0014631017111241817
2766,0.03799087181687355
57687,0.4862082302570343
44043,0.723554790019989
11497,0.0929197371006012
68031,0.21374870836734772
86724,0.039598673582077026
19268,0.3943135738372803
81685,0.04619904235005379
64441,0.0028719271067529917
34559,0.2395823448896408
39043,0.11719238013029099
26472,0.22041359543800354
11780,0.008993325755000114
60683,0.3150199055671692
73024,0.08246126770973206
28196,0.08542650192975998
30340,0.010789763182401657
20093,0.02210593782365322
3919,0.11407973617315292
39395,0.022256936877965927
56556,0.013762537389993668
69303,2.6779800464282744e-05
24217,0.029266826808452606
94679,0.016315344721078873
32669,0.061378613114356995
48788,0.018213773146271706
30547,0.020891033113002777
46923,0.0600743405520916
69366,0.04276598244905472
75431,0.007470784243196249
68691,0.09892372041940689
17146,0.00034603994572535157
40149,0.001298092189244926
58806,0.38600796461105347
11422,0.020773369818925858
68346,0.09183167666196823
38590,7.435395446009352e-07
31596,0.10616999119520187
11515,0.025062065571546555
92605,0.061417337507009506
32283,0.20925794541835785
96296,0.01381861511617899
11484,0.7758504152297974
78474,0.030505577102303505
90372,0.01948999986052513
11552,0.023188143968582153
99761,0.6065245866775513
90872,0.8630647659301758
7039,0.05093387886881828
4639,0.0008547453326173127
93067,2.4950333681772463e-05
23454,0.019893405959010124
32707,0.12992262840270996
32819,0.0704471617937088
45995,0.002794403349980712
60428,0.21788881719112396
89554,0.0027192868292331696
38698,0.004127361811697483
91452,0.039446912705898285
11318,0.009142925962805748
25036,0.26300323009490967
32465,0.008141287602484226
9468,0.0003903987817466259
80677,0.03839186951518059
1922,0.008179198019206524
41698,0.07887158542871475
186,5.2137191232759506e-05
32914,0.059186141937971115
16479,0.2543887197971344
87799,0.15414369106292725
85806,5.030498869018629e-05
4148,0.07700684666633606
47781,0.011416574008762836
59474,0.05705820769071579
61835,0.7168715000152588
67017,0.0002636577992234379
61676,0.018525416031479836
74656,0.0006306249997578561
33820,0.1455945521593094
77379,0.016079667955636978
24094,0.007283296901732683
76392,0.18359524011611938
75165,0.6512055993080139
60791,0.1970493197441101
73430,0.084892638027668
42990,0.11597616225481033
20531,0.004088724032044411
45553,1.6236033843597397e-05
29913,0.0012409951305016875
43550,0.032683853060007095
78091,0.2005685716867447
17175,0.0587955005466938
95372,0.31765803694725037
21276,7.853593706386164e-05
28464,0.0803845077753067
94639,0.015370968729257584
98720,0.021808018907904625
37811,0.027439752593636513
57789,0.03002886474132538
93263,0.012437401339411736
34769,0.0005700436886399984
22669,0.09888861328363419
54295,0.027261778712272644
64080,0.07456281781196594
47783,5.614581095869653e-05
32986,0.3934151828289032
11182,0.002823353512212634
40934,0.00023448211140930653
33840,0.025374766439199448
59382,6.40301950625144e-05
50184,0.34848397970199585
21880,0.006230916362255812
77886,0.031637080013751984
16198,0.42567554116249084
80170,0.230132058262825
96077,0.2932780981063843
5729,0.024247052147984505
80865,0.08626501262187958
34202,0.004436565563082695
705,0.06081252545118332
78832,0.02470741979777813
24078,0.14411239326000214
32710,0.24117188155651093
35950,0.08040403574705124
25333,0.17170605063438416
16438,0.03046111948788166
69023,1.4077463674766477e-05
46333,0.19632287323474884
92156,0.2908179461956024
95828,0.0002121311699738726
30254,0.03959451988339424
75247,0.025800392031669617
34418,0.03835359960794449
45034,0.02040284499526024
20585,0.009420751594007015
28287,0.03564772009849548
81615,0.00018740014638751745
58796,0.07984848320484161
59433,0.04075463116168976
26457,0.018191182985901833
95233,0.047296058386564255
31322,0.010229900479316711
19386,0.03029036521911621
56526,0.6712987422943115
51295,0.016183553263545036
64525,0.06786592304706573
2764,0.01822498068213463
4359,0.00015383059508167207
18970,0.006735804956406355
87722,0.027039142325520515
97667,0.011357558891177177
25331,0.024592764675617218
57049,0.019238056614995003
7294,2.489238977432251e-05
88438,0.014822774566709995
77487,0.04120195284485817
75328,0.013297327794134617
55767,0.37738579511642456
34578,0.001616569235920906
29528,0.09579163044691086
92679,0.1127280443906784
58805,0.0026414631865918636
43540,0.13460080325603485
25959,0.18161587417125702
43418,0.15700648725032806
9678,0.029509052634239197
32780,0.7468942403793335
53654,0.7384174466133118
90121,0.09273506700992584
63347,0.18531069159507751
20885,8.300486661028117e-05
70474,0.11879853904247284
55645,0.04563123360276222
81201,0.006946856621652842
93001,0.05434988811612129
71889,0.2567690312862396
57817,0.2106047123670578
64913,0.045824892818927765
17454,0.02859516814351082
26414,0.02152315340936184
87917,0.022677309811115265
99566,0.009225809946656227
42071,0.3048553466796875
24864,0.013803787529468536
36832,0.0001428014802513644
66294,0.10808689892292023
81785,0.37404510378837585
7871,0.10351356118917465
60502,0.015131887048482895
64886,0.00014222176105249673
44751,0.3614857494831085
11898,0.18877848982810974
80922,0.5348601937294006
44863,0.1583254337310791
52026,0.024396268650889397
84189,0.0019175639608874917
22406,0.3526400327682495
2582,0.04562824219465256
2395,0.025894353166222572
62876,3.134512735414319e-05
21177,0.0015631075948476791
44137,0.861318051815033
90670,0.1224362924695015
41940,0.10638653486967087
32900,0.058338847011327744
49553,0.2932296693325043
7263,0.08390699326992035
21827,0.044926077127456665
85598,0.07445696741342545
19490,0.017400667071342468
42256,0.018480584025382996
88212,0.20143365859985352
64023,0.07963579893112183
14149,0.01666485145688057
53648,0.06932222843170166
8714,0.07575508952140808
12161,0.04471031203866005
20879,0.0014618649147450924
37319,0.048479657620191574
21702,0.03488501161336899
38552,0.03705006092786789
8169,0.029063187539577484
79731,0.12214486300945282
20269,0.4573214054107666
8688,0.5948819518089294
70780,0.5795688629150391
12125,0.027877872809767723
27356,0.003890248714014888
84708,0.017533551901578903
36684,0.31172484159469604
11476,0.006179511081427336
56,0.062275517731904984
4327,0.00026470355805940926
52247,0.015461891889572144
97362,0.03524542599916458
1540,0.002363366773352027
46906,0.08281117677688599
85056,0.3462950885295868
3024,0.4729501008987427
46579,0.008640705607831478
61566,0.1911209374666214
89208,0.010090353898704052
92792,0.007919683121144772
22822,0.025068849325180054
66609,0.011945600621402264
61865,0.011966103687882423
42085,0.08836554735898972
15098,0.0017683273181319237
1354,0.10165935754776001
29297,0.8877334594726562
11444,0.04575665667653084
97514,0.12487448006868362
74358,0.6574459075927734
51507,0.12972016632556915
44657,3.2240382097370457e-06
55154,0.2863609492778778
38514,0.11516644805669785
92838,0.17560657858848572
80557,0.13163694739341736
70529,0.01702200435101986
18449,0.000699272146448493
90771,0.01580352894961834
10672,0.05268321931362152
17506,0.800392746925354
33192,0.024546869099140167
28896,0.2821351885795593
71705,0.01925230212509632
96738,0.019557463005185127
59351,0.0024826936423778534
56293,0.013681741431355476
80507,0.12073447555303574
9098,0.09213032573461533
84798,0.62563556432724
80439,0.1062600314617157
60551,0.004699280019849539
37272,0.10496918112039566
5265,0.20303086936473846
20607,0.12478108704090118
36222,0.4545210599899292
43543,0.09647377580404282
94552,0.015518028289079666
87991,0.3216271698474884
93398,0.0647379457950592
3075,0.041112907230854034
47807,0.16976873576641083
58396,0.007768912706524134
60480,0.0032414246816188097
96583,0.19076524674892426
32159,0.00012883709860034287
11844,0.0007888422696851194
24234,0.0004149485321249813
5246,0.3069949150085449
70832,0.007290561217814684
11116,0.003870120970532298
54627,0.002229359932243824
87141,0.029232490807771683
29363,0.0004940340295433998
81279,0.10435443371534348
85577,0.08640486001968384
59481,0.02035311795771122
16133,2.5794368411879987e-05
30725,0.2860121428966522
49210,0.061759062111377716
93998,0.08952093124389648
48496,0.2277577668428421
35245,0.6922721862792969
24433,0.06776502728462219
76862,0.04659883305430412
39722,3.999057298642583e-07
54339,0.1228351965546608
11860,0.012687819078564644
76821,0.18934042751789093
69248,0.1479981541633606
19949,0.15049444139003754
99479,0.09732820838689804
79793,0.49856603145599365
15388,0.012069905176758766
9350,0.014229915104806423
38605,0.0015120921889320016
91905,0.09256181865930557
81106,0.003047351259738207
67449,7.390720674349538e-11
88902,0.021580690518021584
34402,0.1701786369085312
7716,0.011949731968343258
7703,0.0015017277328297496
39042,0.07962504029273987
44869,0.011104102246463299
67969,5.539813173527364e-06
21903,0.431966632604599
49327,0.05962774157524109
81752,0.0002608593204058707
13315,0.029139917343854904
18428,0.08141114562749863
43855,0.20450875163078308
9020,0.10930746048688889
1059,0.8766065835952759
66449,0.11435022205114365
36543,0.08853190392255783
66120,0.145053893327713
48741,0.0015776219079270959
68753,0.565603494644165
33126,0.3046611249446869
41763,0.23266585171222687
87708,0.2878880500793457
55653,0.08959148824214935
3523,0.012460380792617798
83159,0.0034955034498125315
18913,0.005360801238566637
83742,0.8877334594726562
46161,0.0054490757174789906
44745,0.09107591956853867
76779,0.8671581745147705
1435,0.3514072299003601
24589,0.35772705078125
73807,0.061025768518447876
49434,0.04598825424909592
22962,0.5122739672660828
26952,0.0027922766748815775
73555,0.18690074980258942
5871,0.1164352297782898
24413,0.022642619907855988
28940,0.11839590221643448
6348,0.05434812605381012
37365,0.0013795923441648483
84405,0.0998980775475502
45116,0.02470768429338932
21701,0.012570427730679512
92452,0.002875054255127907
51270,0.03680745139718056
64446,0.024849722161889076
61043,0.018665151670575142
93597,0.392952561378479
11226,0.03866365924477577
64350,0.023022780194878578
23055,0.0003961995826102793
99313,0.07998838275671005
87583,0.05310080572962761
50850,0.32344889640808105
33915,0.06094354763627052
46822,0.15353281795978546
67558,0.3864588737487793
60327,0.021920060738921165
48682,0.06849981844425201
21678,0.15807367861270905
88473,0.007968999445438385
29543,0.17285335063934326
57554,0.001001166645437479
29046,0.10740336775779724
88218,0.0777096077799797
77459,0.05305534228682518
79386,0.7422361373901367
77598,0.8682134747505188
2354,0.260774165391922
51556,0.018217166885733604
4398,0.017169827595353127
24421,6.629242932376656e-08
99399,0.02108418196439743
24392,0.618181586265564
76536,0.003524230560287833
67132,0.8134176731109619
42665,0.17413683235645294
16520,0.0064386329613626
55876,0.000702987948898226
24708,0.12722201645374298
96758,0.19660843908786774
44774,0.15745431184768677
46950,0.01079076062887907
91563,0.8084350824356079
34053,0.08372650295495987
92422,0.1566237509250641
13968,0.05652672052383423
831,0.04529089108109474
85104,0.05115693807601929
52822,0.01656690612435341
12739,0.23621241748332977
22161,0.11809461563825607
84814,5.015649367123842e-05
16658,0.8877334594726562
44261,0.05703699588775635
28930,0.27486756443977356
5299,0.14260360598564148
53693,0.06528700143098831
13100,0.46070101857185364
24087,0.023314498364925385
64300,0.14755260944366455
27769,0.1108470931649208
68747,0.00020911244791932404
13576,0.0618244893848896
88808,0.0148264579474926
79670,0.020786741748452187
56838,0.14992205798625946
36920,0.08018039911985397
63332,0.05460941791534424
22583,0.03332783654332161
5237,0.11808552592992783
14257,0.028348283842206
93874,0.03578108176589012
34257,0.02322668768465519
22534,0.8111827373504639
12534,0.22544492781162262
73479,0.10395742207765579
79880,0.005296287126839161
44322,0.054258231073617935
42522,0.39251506328582764
94122,0.013475372456014156
86945,0.08761817961931229
81413,0.737405002117157
38475,0.22581666707992554
2619,0.6086480021476746
43556,0.004146617837250233
60853,0.062238436192274094
12045,0.1691747009754181
21661,0.013442267663776875
9503,0.22861798107624054
10366,0.06917881965637207
25687,0.05223746597766876
1497,0.02536904811859131
