ID_CORRELATIVO,ATTRITION
42520,0.18893617391586304
84505,0.2641548216342926
54144,0.009865517728030682
54287,3.5720436386554866e-08
89166,0.3278881013393402
54069,0.0911063402891159
26906,0.026760542765259743
84752,0.1859997808933258
60109,6.507860234705731e-05
8794,2.091441274387762e-05
61690,0.03271239250898361
43769,0.0052965362556278706
28677,0.00035284453770145774
82256,0.0005268719396553934
61992,0.04965757951140404
88758,0.001291277352720499
2376,0.09880325943231583
77111,0.6626401543617249
54888,4.5590626541525126e-05
81360,0.013036959804594517
37672,0.007395666092634201
67022,0.0003421195433475077
48183,0.0036309855058789253
94783,0.1042618378996849
75768,0.12160191684961319
85145,0.021353522315621376
44090,0.21159769594669342
57919,0.001649655750952661
44072,0.0006130727124400437
66829,0.7607734799385071
57332,0.501348078250885
13125,0.0036172177642583847
32121,0.0030364838894456625
13435,0.004190131090581417
70987,0.0029323771595954895
96641,0.11061844229698181
50690,0.027834929525852203
94578,0.46561843156814575
7757,0.03590179234743118
92337,0.32040292024612427
74012,0.01615729182958603
19320,0.7360208630561829
22859,0.05421113595366478
79730,0.038748692721128464
65826,0.0023848938290029764
34794,0.006416975054889917
31735,0.018853595480322838
24459,0.12313259392976761
23805,0.0008120121783576906
53138,0.013914601877331734
90292,0.03274400159716606
54827,0.0011997855035588145
75339,0.45323511958122253
44764,5.804703846479242e-07
91603,1.247851560037816e-05
92467,0.7335439920425415
1908,0.019765013828873634
26305,0.3711291551589966
44693,0.24738530814647675
76660,0.05130250006914139
26311,0.14596371352672577
9092,0.013143864460289478
3248,0.05887226387858391
78640,0.104570671916008
55283,0.014627899043262005
94996,0.3162249028682709
73316,0.6142398715019226
97223,0.0045782518573105335
76084,0.15300077199935913
78040,0.001623708987608552
88068,0.010799258016049862
29366,0.018030652776360512
71521,0.0013615010539069772
34236,2.930944731360796e-08
61916,0.27848199009895325
65032,0.577486515045166
72902,0.020013118162751198
11806,0.12460438162088394
61631,0.5552098751068115
18052,0.2684493064880371
21282,0.09698183089494705
85150,0.017622195184230804
34660,0.05386042222380638
97291,0.0021709587890654802
97734,0.0011923823039978743
60980,0.003226852510124445
47828,0.0011062962003052235
53219,0.037373289465904236
39052,0.0024139946326613426
58201,0.09380635619163513
21919,0.6888355612754822
79013,0.0038073034957051277
5227,0.013130202889442444
4393,0.14249151945114136
99971,2.078328725474421e-05
66125,0.01898742839694023
25811,0.03243012726306915
53048,0.05648704990744591
24180,0.08400888741016388
66563,0.056324366480112076
26036,0.3781290352344513
13237,0.009467361494898796
26891,5.8664554671850055e-06
23892,0.8956817984580994
24275,0.4370049834251404
82484,0.24032554030418396
72867,9.185550311485713e-07
13615,0.13706782460212708
18626,0.024636585265398026
71918,0.017974337562918663
78572,0.04424912855029106
78669,0.0283078383654356
20436,0.027796803042292595
15693,0.003565865568816662
96434,0.000180495684617199
39959,0.0001373141712974757
5376,0.001459767809137702
85057,0.0008079161634668708
99280,0.03212205693125725
75406,0.33379390835762024
87338,8.186544437194243e-05
1936,0.00038188922917470336
15626,0.06987931579351425
13556,0.023857034742832184
68777,0.013465702533721924
81064,0.2611628472805023
20694,0.24914900958538055
50029,0.0591471865773201
88398,0.16255220770835876
92988,4.5168121687311213e-08
43816,0.12146257609128952
18544,0.21992294490337372
44801,0.00023573270300403237
72281,3.121696863672696e-06
57143,0.3346671760082245
95690,0.11342732608318329
25403,0.08373435586690903
73016,0.0045621818862855434
84342,8.990847709355876e-05
93316,0.004930084105581045
82693,0.0488300547003746
70724,0.015351755544543266
67739,0.0010128360008820891
4055,0.2652920186519623
74985,0.0002954651426989585
42084,0.00108318158891052
78264,0.025677215307950974
75295,0.030896469950675964
4874,0.15320944786071777
4808,1.1777937203305555e-07
49674,0.08195167779922485
70227,0.0004786290810443461
35459,0.2068086713552475
42354,0.05065219849348068
5230,0.13482655584812164
48664,0.01884372904896736
38302,0.0043703485280275345
58813,0.004127247724682093
39133,0.37885549664497375
66864,0.05948244035243988
28612,0.028335459530353546
30000,0.0004522997187450528
28414,0.05997491627931595
326,0.27333128452301025
21768,4.2524602577032056e-06
22688,0.010096346959471703
53238,8.178796662150489e-08
25972,0.06916330754756927
16068,0.07456905394792557
54884,0.8444769978523254
27193,0.0004807089571841061
84502,0.010526434518396854
83913,0.19837142527103424
20871,0.07053349912166595
17264,0.7482882738113403
63600,0.06742727011442184
86725,0.7268598675727844
25017,1.6510138038938749e-06
98555,0.30467838048934937
38838,0.10297563672065735
99669,0.11048050224781036
72819,0.4021818935871124
16852,0.4118431508541107
25294,0.006818353198468685
40643,0.07678025960922241
90937,5.781660001957789e-05
79097,0.29540976881980896
78435,0.04113420099020004
11934,0.004307503346353769
19375,0.0566299669444561
82706,0.003618383314460516
34442,0.1220899373292923
40009,0.0011109154438599944
86734,0.8053882718086243
31719,0.005542279686778784
53413,0.016250818967819214
50142,0.009938548319041729
73581,0.023016974329948425
88856,0.02492239885032177
43721,1.2672229786403477e-05
10126,0.393637090921402
91266,0.054252687841653824
45130,0.06392212212085724
28734,0.01216419879347086
97263,0.2653452157974243
87347,0.09117154777050018
254,0.23223194479942322
7067,5.412960746298268e-09
93020,0.04963010922074318
18350,0.048535458743572235
65936,0.024933060631155968
54531,0.000136913062306121
65242,0.8189921975135803
55728,0.15754693746566772
95088,0.005247443914413452
80333,0.07742678374052048
39890,0.35390451550483704
47368,0.46350201964378357
56803,0.004266129340976477
95518,0.019427934661507607
99472,7.257090146595147e-07
46616,0.004157442133873701
97963,0.004956405144184828
73908,0.7971192002296448
30590,0.07757259160280228
94479,0.000686785439029336
11518,0.12745234370231628
60589,0.1849519908428192
7099,0.05040883272886276
7954,0.0003470649244263768
17799,0.0012080605374649167
2621,9.82633423518564e-07
94257,0.02923148311674595
67862,0.4228810667991638
756,6.14584787399508e-05
70597,0.07095310837030411
18474,0.01809871755540371
82113,0.03814489021897316
92673,4.0321495057768497e-13
82702,0.4314132332801819
7731,0.01894828863441944
60059,0.05840424820780754
31740,0.003454803489148617
4806,0.2766377031803131
1091,0.005470945034176111
17478,0.0071173436008393764
42174,0.942037045955658
74684,0.006500871852040291
94758,0.46846020221710205
25382,0.018519246950745583
23986,0.16502362489700317
29018,0.03733542934060097
7719,0.0049499329179525375
34048,0.008968273177742958
20957,0.03404087945818901
8226,1.251439971383661e-05
39986,0.029842961579561234
48055,0.0788244679570198
56202,0.0015186656964942813
27057,0.00015237611660268158
79921,0.06995342671871185
15795,0.34388092160224915
63895,0.07079114764928818
85844,0.7031477093696594
91855,0.7389358282089233
3425,0.6658098697662354
98414,0.8241217136383057
39804,0.028885461390018463
11398,0.013687134720385075
81831,0.1270005851984024
79345,0.06232594698667526
71585,0.5717470645904541
33835,0.010720446705818176
15171,0.017601899802684784
62659,0.9182567596435547
77935,0.6855130195617676
10019,5.443129946769432e-09
98141,0.03789907693862915
79708,0.005152026191353798
79804,0.8167626857757568
48672,0.0003679353976622224
70361,0.08511688560247421
54684,0.0064577083103358746
47206,0.8874719142913818
72983,0.0013253554934635758
30895,0.15488459169864655
6254,0.08516000211238861
31053,0.010530209168791771
83405,0.8450843095779419
67665,8.795444955467246e-06
81939,0.021696271374821663
23481,0.01716938614845276
87897,0.16177716851234436
21852,0.0004300377913750708
46384,5.50159857084509e-05
67889,7.861392248287302e-08
91479,0.022071192041039467
11208,0.3922531008720398
17806,0.11899302899837494
96095,0.0006987109081819654
59385,0.2779667377471924
61671,4.868193718721159e-05
57010,0.10786105692386627
5419,0.002906653331592679
18427,0.40330272912979126
50108,0.41948452591896057
30825,0.05217907950282097
34062,0.0792093351483345
77834,0.02415376529097557
43084,0.00869694259017706
45665,0.0007886968087404966
12699,0.0977901965379715
99538,0.05527011677622795
95730,0.0028632760513573885
28067,0.06962752342224121
89651,2.6778041501529515e-05
97841,0.025682056322693825
7534,0.14216341078281403
94920,0.18733960390090942
56710,0.37637606263160706
56004,0.00407326640561223
49954,0.15900926291942596
24181,0.0009335135109722614
84931,0.0014456118224188685
59881,0.003781668609008193
91054,0.06557328999042511
81565,0.02690400928258896
31893,0.6058394312858582
49688,0.06790374219417572
80965,0.2958396077156067
28015,0.0449117086827755
36204,0.1307041049003601
83289,0.02173221856355667
13031,0.0013806774513795972
84459,0.01834232732653618
30231,0.004522015806287527
32201,0.12455397844314575
63832,0.027627043426036835
86760,0.3476583659648895
17900,0.376164972782135
314,0.04390682652592659
61119,0.05387658253312111
37152,0.00029351693228818476
32936,0.9208767414093018
80828,0.9214987754821777
22460,0.12211243063211441
14514,0.01960013061761856
70210,0.6208248734474182
16049,0.007162462919950485
64140,0.017457757145166397
38364,0.0670401006937027
40364,0.9059497117996216
82066,9.33524552237941e-06
45715,0.13325098156929016
15771,0.01726926863193512
70973,0.056008923798799515
26648,0.780514121055603
10639,0.2474442571401596
78065,0.00557861290872097
80521,0.07142380625009537
41218,1.0258636162774337e-09
53541,0.5592106580734253
69943,0.027613108977675438
94046,0.0027439557015895844
86286,0.020928027108311653
3904,0.0006510013481602073
79370,0.08471637964248657
3341,0.007320016622543335
30824,0.5577940344810486
45614,0.3026607930660248
52132,0.007276184856891632
35320,0.055918436497449875
11364,0.18840384483337402
28355,0.942037045955658
15805,0.257771372795105
67341,0.6701931357383728
4480,0.7221933007240295
91590,0.06457862257957458
78679,0.020132621750235558
19049,0.0032423834782093763
93151,0.02626672014594078
44844,0.7221363186836243
63906,0.0006258210050873458
57039,0.03766399621963501
53953,0.003222720231860876
63044,0.02827538177371025
7372,0.07974161207675934
11727,0.0875837430357933
73721,0.08634455502033234
78535,0.06975018978118896
87506,0.0354430191218853
78553,0.05457925423979759
69618,0.0005040662945248187
92639,0.05640672147274017
39867,0.09203033149242401
61417,0.16794633865356445
2964,0.00022938377514947206
54101,0.056995730847120285
97078,0.7252720594406128
33012,0.48884594440460205
48450,0.00029622387955896556
94584,0.5985338687896729
18655,0.13828302919864655
19738,1.5251869101007287e-08
73348,0.3458675444126129
68756,0.058652762323617935
42912,0.07789204269647598
29744,0.0038815736770629883
6388,0.03447102755308151
77936,0.012320354580879211
90456,0.012576833367347717
32098,0.0025528226979076862
78399,0.2848259508609772
92542,0.8576856851577759
57415,0.049363598227500916
95909,0.13132771849632263
13855,0.14276441931724548
7832,0.08509468287229538
92205,0.02436056174337864
98154,0.5320279002189636
44361,0.001192214316688478
18354,0.12843231856822968
55580,0.028957096859812737
30709,0.30013492703437805
82971,0.35889187455177307
98956,3.811955480159668e-07
75443,0.007029812783002853
29444,0.20036481320858002
80995,0.41006600856781006
32034,0.0021245465613901615
95406,0.06729363650083542
76399,0.4399896264076233
22924,0.002334627090021968
89225,0.003802517894655466
76616,0.41802558302879333
35260,0.00040697542135603726
62422,0.1322048008441925
74025,0.008114301599562168
9016,7.316739811358275e-06
68590,1.2207941602060401e-10
59823,0.021590454503893852
79232,0.0005075724329799414
4276,0.0002749674895312637
55674,0.006511894054710865
85330,0.05601414293050766
15991,5.6681937365965496e-08
56342,1.4612433915317524e-05
58034,0.6752892136573792
83012,0.3167056739330292
2971,7.924597412056755e-06
90742,0.3535977900028229
12220,0.45802760124206543
50042,0.22033804655075073
10322,0.045660242438316345
49860,0.0015762607799842954
71267,0.6804904937744141
67410,0.03977515920996666
30979,0.0070026773028075695
83627,0.004604686982929707
37296,0.03587469831109047
7298,0.2682085335254669
16989,0.059273675084114075
95851,0.06436355412006378
45756,0.00039871869375929236
32657,0.010635608807206154
75569,0.09287374466657639
96594,0.14660626649856567
18665,0.04402371868491173
78888,0.013053154572844505
10398,0.0974637120962143
46930,0.5880881547927856
4471,0.01459434162825346
56497,0.011372243985533714
40739,0.03624863922595978
91429,8.376727782888338e-05
78488,0.0033095430117100477
56504,0.5835440754890442
59553,0.15797580778598785
65889,0.7511633634567261
69925,0.15595057606697083
84890,0.004809649661183357
54732,0.013783303089439869
25514,0.06654401868581772
53137,0.005800149869173765
64925,0.13342665135860443
94510,0.00568801537156105
87397,0.02225598506629467
36427,0.016688577830791473
60311,0.942037045955658
96956,0.1471109837293625
29465,0.7854228019714355
96004,0.646664023399353
30099,0.0012384593719616532
72462,0.01998615637421608
30315,0.20924238860607147
66672,0.12405859678983688
92630,0.30036666989326477
93057,0.017700007185339928
28927,0.043729398399591446
50354,0.021822350099682808
11079,0.729486346244812
25354,0.042485274374485016
8158,0.04193834960460663
84388,0.9092198014259338
67776,0.06744802743196487
34217,0.1181885302066803
90199,0.002325303154066205
77730,0.040456756949424744
60573,0.7198476195335388
82008,0.032256193459033966
63196,0.03381963446736336
64250,0.02247978374361992
4494,0.0027635875158011913
89031,0.07716437429189682
65901,0.00265926169231534
74536,0.012314088642597198
29242,0.04606688395142555
96905,0.09557174146175385
16352,0.0563669390976429
32694,0.30810031294822693
81438,0.0017649257788434625
40666,0.008855302818119526
95772,0.04573441669344902
8805,0.0004990079905837774
21326,0.012370413169264793
76900,0.03494146466255188
3259,3.2407519029220566e-05
25721,0.37026333808898926
34655,1.1646044413282652e-06
70047,0.19448427855968475
61172,0.28451406955718994
1871,0.0006469840882346034
95121,0.0009404499433003366
69827,0.000310200935928151
16114,0.6734486222267151
26848,0.14007680118083954
22035,0.027045296505093575
28145,0.05169225111603737
58060,0.014467447064816952
94701,0.021700957790017128
7957,0.15687699615955353
86035,3.084137745190674e-07
42537,0.006626928225159645
96526,0.007838989607989788
11099,0.002095012227073312
30910,2.876531198126031e-06
74219,0.2701035141944885
46326,0.6120169758796692
86445,0.6923049688339233
26038,0.007751090917736292
91447,0.052627597004175186
35214,0.007427040953189135
94670,0.7607734799385071
24797,0.10118085145950317
88522,0.010882420465350151
92328,0.012769787572324276
34570,0.001652134582400322
62385,0.02032179944217205
65975,0.025344224646687508
78410,0.05689368396997452
50744,0.48460569977760315
17722,0.016608403995633125
70107,0.7754558324813843
13590,0.0042225755751132965
18498,0.036973897367715836
77771,0.028482910245656967
17080,0.00093517464119941
29187,0.0019011100521311164
94086,0.15013596415519714
47984,0.00031333640799857676
23558,4.608566450770013e-05
