ID_CORRELATIVO,ATTRITION
90148,0.08734782040119171
72684,0.20216931402683258
85256,0.06809239834547043
63540,0.02552507072687149
21404,0.5867016315460205
90556,0.011288398876786232
62266,0.1523725986480713
479,0.124226413667202
79935,0.2477903664112091
32644,0.025913503021001816
3507,0.03423905000090599
75636,0.02179548144340515
35413,0.277864009141922
27438,0.31741863489151
55978,0.5464998483657837
2309,0.26422080397605896
71540,0.3587173521518707
49125,0.029822515323758125
50832,0.2765222489833832
38078,0.11945933103561401
86975,0.1348848193883896
22816,0.0581730455160141
29818,0.1682872474193573
29416,0.11051351577043533
34351,0.06513018906116486
27807,0.21260647475719452
1835,0.03705136850476265
60572,0.08237142115831375
10492,0.09822434931993484
28504,0.012108859606087208
6400,0.015200886875391006
6849,0.11484570801258087
62599,0.03559780865907669
76190,0.1820976883172989
90122,0.10021509230136871
90499,0.050933465361595154
6915,0.03647840395569801
53313,0.010860946029424667
6188,0.06167250871658325
36891,0.011924204416573048
8414,0.606784462928772
14802,0.11567877233028412
74713,0.1493648737668991
54045,0.011898893862962723
39416,0.6407377123832703
15614,0.007416133303195238
48636,0.038564927875995636
82615,0.0424756221473217
92830,0.10709729045629501
52323,0.13520362973213196
40133,0.6601672768592834
92765,0.012417666614055634
42991,0.33788615465164185
89245,0.13697655498981476
58115,0.15924833714962006
99749,0.4765651226043701
44935,0.062124304473400116
1613,0.018448712304234505
59789,0.050277747213840485
61921,0.053105372935533524
76252,0.03599824383854866
56615,0.049896322190761566
50515,0.7021498680114746
40994,0.008533991873264313
47681,0.05056210607290268
28868,0.04058742895722389
76604,0.1624223291873932
52486,0.02746720053255558
20260,0.04032328724861145
16250,0.02000247873365879
84406,0.030234377831220627
34832,0.0350545309484005
95286,0.18054082989692688
75219,0.030049476772546768
11783,0.02217666432261467
21541,0.0806867852807045
68974,0.18539360165596008
15851,0.1380978375673294
76119,0.07511039078235626
53990,0.09445594251155853
77775,0.4368845522403717
44417,0.016485346481204033
63405,0.5841308236122131
20330,0.017080489546060562
57948,0.007323364727199078
70333,0.07111716270446777
33764,0.12543988227844238
99964,0.02101304568350315
85487,0.16258959472179413
40080,0.08954210579395294
59162,0.18469980359077454
10277,0.014618822373449802
72777,0.04062245413661003
65543,0.0747334361076355
59997,0.0021595838479697704
75887,0.05135160684585571
18452,0.028019674122333527
34688,0.5604146122932434
3982,0.3486086130142212
52764,0.14475318789482117
90277,0.46144089102745056
82163,0.268716037273407
41001,0.10545049607753754
12597,0.3328993022441864
19761,0.5158773064613342
88241,0.2746259868144989
13195,0.15217819809913635
17328,0.05924160033464432
4077,0.209864541888237
58762,0.6654430031776428
59333,0.04875523969531059
51745,0.0765453651547432
60314,0.27516263723373413
73091,0.2624272108078003
53256,0.007626607082784176
80606,0.2731851041316986
72235,0.014899216592311859
89209,0.3131248652935028
25899,0.03764760121703148
90111,0.012798047624528408
73261,0.019615566357970238
46837,0.6305729150772095
70044,0.01646784320473671
21864,0.11756837368011475
64797,0.04738166555762291
3926,0.09986845403909683
63756,0.023201588541269302
98174,0.010608573444187641
67560,0.04363285377621651
85903,0.0028307551983743906
71350,0.021601632237434387
25574,0.010423683561384678
63058,0.1778099685907364
35297,0.02513853646814823
38874,0.12125370651483536
8973,0.08279046416282654
94894,0.7050966620445251
66779,0.07471868395805359
39568,0.005689112935215235
90687,0.21780583262443542
64273,0.05753866955637932
38652,0.02408001199364662
82419,0.13699498772621155
46008,0.005935650784522295
91632,0.023261092603206635
6908,0.03493659943342209
26679,0.5920549631118774
48839,0.05016842111945152
75978,0.019719285890460014
89706,0.02668270468711853
84876,0.17536813020706177
87981,0.3273504376411438
29301,0.35665807127952576
9128,0.0712597593665123
69274,0.48968708515167236
91475,0.017783837392926216
83160,0.0069933002814650536
11332,0.29796168208122253
69744,0.024825844913721085
2666,0.08397220075130463
61109,0.12881410121917725
14384,0.22110159695148468
19235,0.050970036536455154
31268,0.7542605400085449
22936,0.056602321565151215
83749,0.05544622242450714
8974,0.06197667866945267
57636,0.005867440719157457
59257,0.051625411957502365
96263,0.6884644031524658
48032,0.5859115123748779
32692,0.036208830773830414
1469,0.6143350005149841
32755,0.05273057147860527
94500,0.006509630009531975
11086,0.0024523711763322353
5994,0.05013715475797653
30685,0.1540924608707428
18582,0.2609826624393463
58989,0.031901292502880096
75939,0.022900976240634918
32651,0.33962205052375793
12800,0.006003160495311022
95760,0.5978894829750061
79412,0.05311218276619911
22587,0.00194540957454592
62180,0.020990677177906036
33203,0.03189940005540848
50026,0.48398566246032715
68940,0.01617777720093727
39055,0.15931466221809387
88658,0.5723535418510437
181,0.4127935767173767
87838,0.06375686824321747
3208,0.005198311526328325
21025,0.06808300316333771
38810,0.2809412479400635
36067,0.12471311539411545
94743,0.18676342070102692
59560,0.0166477020829916
61430,0.09916575998067856
54208,0.05776553973555565
93926,0.04750591143965721
36904,0.28970858454704285
85442,0.14679551124572754
68787,0.559907853603363
78848,0.09847323596477509
21641,0.7508580088615417
73157,0.07369796186685562
19672,0.3558214008808136
24407,0.209134042263031
15757,0.543369710445404
53304,0.014484584331512451
74978,0.15782347321510315
20591,0.13439591228961945
50291,0.01306967157870531
56923,0.1687220335006714
27544,0.7576281428337097
69971,0.07208528369665146
50804,0.19500532746315002
49182,0.021365029737353325
47042,0.017947038635611534
65824,0.04006480425596237
55833,0.6323139071464539
19657,0.01881158910691738
28288,0.018959445878863335
28701,0.06686776131391525
13450,0.100618876516819
81945,0.10685709118843079
67779,0.5152103304862976
95498,0.3777664303779602
19641,0.09111680090427399
20927,0.022126449272036552
89773,0.09268316626548767
77762,0.04585610330104828
50723,0.13771727681159973
77796,0.06040652096271515
23176,0.013473642989993095
80494,0.12971268594264984
41798,0.11235114932060242
14324,0.02951548621058464
18765,0.3166811466217041
17887,0.24534010887145996
77229,0.026855021715164185
96519,0.020885201171040535
52884,0.08553517609834671
3215,0.23277364671230316
19454,0.39680203795433044
20819,0.011449729092419147
35136,0.1815584897994995
96823,0.027946963906288147
19198,0.50263911485672
45361,0.015094758942723274
47173,0.09245465695858002
75065,0.038599640130996704
89972,0.07601653039455414
13864,0.11512569338083267
704,0.09985700994729996
49906,0.24342967569828033
31914,0.6735302209854126
24544,0.029778748750686646
84924,0.04482618346810341
3503,0.053947340697050095
58322,0.02913099154829979
24235,0.01939377374947071
59226,0.06973354518413544
1327,0.12905097007751465
51443,0.09830304980278015
82606,0.014747059904038906
64326,0.11566060036420822
40660,0.09919697791337967
88629,0.3622712194919586
89113,0.11555246263742447
54537,0.28180965781211853
60584,0.46874794363975525
75421,0.13982577621936798
40341,0.12681390345096588
13444,0.11579924076795578
43745,0.12286213785409927
85403,0.001860215445049107
79228,0.053997475653886795
18658,0.21734470129013062
96375,0.47015419602394104
19354,0.0153115876019001
61749,0.660844624042511
26139,0.4306630492210388
64075,0.018398817628622055
34350,0.020520340651273727
34074,0.5214508771896362
84272,0.03887441009283066
23550,0.316388875246048
52291,0.10261216759681702
6051,0.036347102373838425
16898,0.6386048793792725
31578,0.564976692199707
82698,0.0078600337728858
55909,0.20809976756572723
96374,0.09504900127649307
73126,0.12210756540298462
69119,0.06325631588697433
86205,0.04472610726952553
61148,0.41979318857192993
95009,0.06528906524181366
72139,0.09963326156139374
59039,0.44097912311553955
66436,0.0470774807035923
94356,0.06195049732923508
44517,0.1443416178226471
66903,0.19694475829601288
10515,0.11217253655195236
46202,0.09701375663280487
62468,0.047436270862817764
67553,0.06775277107954025
62069,0.06850786507129669
71808,0.005382971838116646
16746,0.010263185016810894
77956,0.4229086637496948
23214,0.004792437423020601
28619,0.435019314289093
16930,0.22948642075061798
99777,0.09078522771596909
49578,0.008931131102144718
94658,0.020248431712388992
66653,0.11302406340837479
6806,0.01039485540241003
15258,0.14818981289863586
24617,0.03277955576777458
18436,0.0788588896393776
95922,0.024843189865350723
38330,0.6948003172874451
61377,0.02260614186525345
19138,0.08470863103866577
97322,0.07779573649168015
64738,0.4257363975048065
84898,0.052027758210897446
53204,0.006921750493347645
46146,0.5298891663551331
69155,0.007029643282294273
15172,0.004740583244711161
52436,0.04585610330104828
9901,0.5779914259910583
2239,0.29994550347328186
91735,0.012059305794537067
32521,0.09123162925243378
35102,0.7810894250869751
49982,0.02191404066979885
64939,0.21455205976963043
3554,0.021160585805773735
47439,0.5702976584434509
87140,0.253542423248291
76173,0.006022034212946892
71203,0.030283264815807343
33579,0.020010963082313538
76606,0.3335112929344177
16650,0.11208152025938034
9772,0.7405019998550415
51997,0.05080511420965195
16016,0.017656948417425156
81604,0.2997589111328125
84160,0.24878109991550446
36847,0.08625215291976929
10276,0.006676216144114733
62713,0.047283511608839035
79733,0.3654775619506836
52842,0.32445698976516724
27010,0.5828088521957397
94746,0.12250382453203201
61521,0.16666650772094727
23304,0.2504597306251526
53964,0.03584429249167442
46927,0.013843134045600891
98572,0.06590811163187027
10069,0.014205200597643852
64011,0.05484509468078613
13511,0.07606402039527893
99716,0.2390003204345703
32993,0.415914386510849
9187,0.08560549467802048
47199,0.14868570864200592
3869,0.041448675096035004
85623,0.012542185373604298
88020,0.05033181607723236
81734,0.0982767790555954
67394,0.15859250724315643
55707,0.010200385004281998
98906,0.3644849359989166
34119,0.11479014158248901
37776,0.13952074944972992
57149,0.057513684034347534
88256,0.2710653245449066
93637,0.025575270876288414
4243,0.20424000918865204
25460,0.07872264087200165
49438,0.12283099442720413
47241,0.03660060837864876
42850,0.08573108911514282
39029,0.05527939274907112
18695,0.018241766840219498
22502,0.031470466405153275
66540,0.712584912776947
35319,0.042750366032123566
37154,0.01581079140305519
81260,0.48005589842796326
94874,0.06535519659519196
28494,0.06781010329723358
74514,0.004727649036794901
52296,0.044358495622873306
46403,0.34540045261383057
69376,0.17980307340621948
57716,0.035535186529159546
43334,0.03242775797843933
21224,0.05038813129067421
20610,0.2369382679462433
79808,0.7295898795127869
73677,0.05245697870850563
18460,0.023468028753995895
2194,0.03334825113415718
41013,0.19939836859703064
4531,0.005607334431260824
35907,0.7053219676017761
24583,0.0068173399195075035
86692,0.004978049546480179
19470,0.6844087839126587
2368,0.6297533512115479
65056,0.13763190805912018
82583,0.11890806257724762
75139,0.013536795973777771
67967,0.0470597967505455
56543,0.21387585997581482
25232,0.09126759320497513
47709,0.2830604016780853
18504,0.11223756521940231
4089,0.0880885198712349
92613,0.09026534855365753
1483,0.21036683022975922
80150,0.2513265013694763
73709,0.18700538575649261
34613,0.5587766170501709
74630,0.06000246852636337
20729,0.4031256139278412
15410,0.10439696162939072
49298,0.11708729714155197
41805,0.02116086147725582
10994,0.05481656640768051
31944,0.0008931247284635901
92818,0.080803282558918
82998,0.020588790997862816
88211,0.08986959606409073
93228,0.06786944717168808
46390,0.177927628159523
22553,0.20199376344680786
88461,0.01535499282181263
1885,0.061817388981580734
5601,0.2720976173877716
10029,0.042806610465049744
74709,0.052026547491550446
91548,0.13036808371543884
76814,0.051941242069005966
67931,0.6151435375213623
19507,0.024018781259655952
61528,0.0644855946302414
55636,0.014586326666176319
50803,0.04798121005296707
98540,0.3347907066345215
46674,0.030678344890475273
4512,0.009494920261204243
81340,0.10429280996322632
2951,0.02531302347779274
59885,0.02137289009988308
29893,0.04520157352089882
53764,0.007812561467289925
13273,0.004703041631728411
18653,0.2690039873123169
55867,0.06635301560163498
77556,0.06803670525550842
98973,0.621807873249054
92503,0.1397269070148468
29253,0.04093468561768532
148,0.10226111859083176
87358,0.17028896510601044
28298,0.3023839294910431
4666,0.0011193425161764026
42005,0.018520768731832504
8672,0.11607155203819275
79466,0.5268549919128418
71156,0.0031020743772387505
17045,0.008233862929046154
71368,0.12783671915531158
64371,0.03158888593316078
66205,0.023184403777122498
56406,0.044343557208776474
83493,0.5177386403083801
55477,0.00608822051435709
99494,0.2815752327442169
22630,0.12042360007762909
12207,0.006196800619363785
3845,0.24288056790828705
39254,0.06220380589365959
25343,0.05445623770356178
33869,0.0067106615751981735
16647,0.1591963917016983
76501,0.11599528044462204
35306,0.037762902677059174
72342,0.05423066392540932
790,0.04989425837993622
4794,0.014187818393111229
87187,0.04292188584804535
25101,0.10435550659894943
34364,0.20704501867294312
78034,0.014828101731836796
75027,0.04643784090876579
73335,0.0922512486577034
69757,0.2431495189666748
89355,0.04953644052147865
15444,0.15955467522144318
13431,0.133164644241333
32895,0.08039296418428421
53067,0.01764841377735138
14919,0.13814660906791687
83725,0.012898792512714863
40481,0.011013347655534744
86872,0.6484413146972656
93608,0.005315943155437708
71645,0.24258433282375336
91374,0.24141602218151093
61627,0.07909684628248215
40127,0.030209382995963097
58163,0.05708736181259155
37712,0.016297753900289536
17303,0.07811079919338226
43972,0.17128100991249084
65477,0.3213408291339874
97043,0.08220910280942917
56661,0.009649611078202724
16064,0.09804137051105499
67279,0.08689622581005096
63784,0.15750667452812195
65788,0.018923219293355942
40637,0.05965447053313255
2655,0.014264277182519436
85636,0.024635139852762222
18319,0.013537929393351078
61765,0.04496866464614868
30545,0.12518909573554993
36985,0.06077951565384865
41810,0.040895044803619385
18623,0.047766681760549545
7929,0.01439459528774023
58892,0.22223034501075745
38353,0.21026518940925598
96450,0.4114219844341278
12140,0.06595809012651443
42348,0.2896968424320221
21574,0.039621751755476
99816,0.34143751859664917
93787,0.00895283930003643
50593,0.01586681418120861
8998,0.2500538229942322
65164,0.15358619391918182
44938,0.31553056836128235
28527,0.19471946358680725
31751,0.1622738391160965
41674,0.009901218116283417
83030,0.032425761222839355
69028,0.6314545273780823
5751,0.017222080379724503
63713,0.16316576302051544
31421,0.8006475567817688
78884,0.10276363790035248
1899,0.19098401069641113
98647,0.11244459450244904
16208,0.008448838256299496
